0.381,-1.224
0.076,-1.280
-0.342,-1.236
-0.021,-1.282
0.034,-1.282
0.208,-1.266
-0.141,-1.275
0.087,-1.280
0.133,-1.276
-0.062,-1.282
0.033,-1.283
-0.312,-1.245
-0.042,-1.283
-0.304,-1.248
0.284,-1.253
0.178,-1.272
0.134,-1.278
-0.008,-1.285
-0.297,-1.250
-0.060,-1.284
0.116,-1.280
0.201,-1.270
0.088,-1.283
-0.037,-1.285
0.162,-1.276
0.212,-1.269
-0.280,-1.256
-0.012,-1.287
-0.128,-1.280
-0.358,-1.236
0.131,-1.280
0.080,-1.285
-0.090,-1.284
0.145,-1.279
0.454,-1.205
-0.147,-1.280
0.338,-1.243
0.046,-1.287
-0.227,-1.268
-0.027,-1.288
0.052,-1.288
-0.099,-1.285
-0.060,-1.288
0.207,-1.273
-0.188,-1.276
-0.120,-1.284
-0.070,-1.288
-0.112,-1.285
0.271,-1.261
0.042,-1.290
-0.025,-1.290
-0.010,-1.291
-0.257,-1.265
0.130,-1.284
-0.293,-1.257
-0.071,-1.289
0.231,-1.271
0.107,-1.287
0.217,-1.274
0.354,-1.243
-0.154,-1.283
-0.083,-1.290
0.550,-1.170
0.065,-1.291
0.054,-1.292
0.096,-1.289
-0.001,-1.293
-0.132,-1.287
-0.027,-1.293
0.375,-1.238
-0.207,-1.277
-0.087,-1.291
0.099,-1.290
-0.184,-1.281
-0.010,-1.295
0.258,-1.269
0.073,-1.293
-0.065,-1.293
-0.110,-1.291
0.275,-1.266
0.051,-1.295
-0.378,-1.239
-0.228,-1.276
0.039,-1.296
0.061,-1.295
-0.062,-1.295
0.238,-1.275
0.380,-1.240
0.236,-1.275
-0.367,-1.244
0.234,-1.276
0.112,-1.293
0.286,-1.266
0.016,-1.298
-0.078,-1.296
0.057,-1.297
0.153,-1.289
-0.140,-1.291
-0.236,-1.277
-0.018,-1.299
0.160,-1.289
-0.267,-1.271
-0.075,-1.297
0.257,-1.274
0.396,-1.238
-0.236,-1.278
0.120,-1.295
-0.056,-1.299
0.169,-1.289
-0.410,-1.234
0.448,-1.221
-0.292,-1.268
0.240,-1.279
0.060,-1.300
0.052,-1.300
0.166,-1.291
-0.054,-1.301
0.166,-1.291
0.088,-1.299
-0.071,-1.300
-0.159,-1.293
0.146,-1.294
-0.076,-1.301
0.289,-1.270
-0.130,-1.297
-0.422,-1.233
-0.281,-1.273
0.179,-1.291
-0.117,-1.299
0.225,-1.284
0.014,-1.304
-0.323,-1.264
-0.083,-1.302
0.026,-1.304
-0.094,-1.301
-0.035,-1.305
-0.082,-1.303
-0.081,-1.303
0.012,-1.305
-0.147,-1.297
-0.157,-1.296
-0.391,-1.246
0.066,-1.304
0.011,-1.306
0.170,-1.295
0.208,-1.290
-0.146,-1.299
-0.054,-1.306
0.136,-1.300
0.124,-1.301
0.143,-1.300
0.292,-1.275
0.349,-1.260
0.203,-1.292
-0.123,-1.302
-0.143,-1.300
-0.160,-1.299
-0.022,-1.309
0.100,-1.305
0.080,-1.307
0.307,-1.273
-0.092,-1.306
0.117,-1.304
-0.071,-1.308
0.077,-1.308
-0.111,-1.305
0.036,-1.310
-0.056,-1.309
0.420,-1.241
-0.354,-1.262
-0.145,-1.303
-0.003,-1.311
0.057,-1.310
-0.295,-1.278
-0.167,-1.301
0.069,-1.310
-0.065,-1.310
0.067,-1.310
-0.211,-1.295
0.360,-1.262
-0.048,-1.312
0.124,-1.307
0.052,-1.312
-0.240,-1.291
-0.200,-1.298
-0.035,-1.313
0.175,-1.302
-0.020,-1.314
0.229,-1.294
0.036,-1.314
0.039,-1.314
0.065,-1.313
-0.262,-1.288
0.069,-1.313
-0.101,-1.311
-0.008,-1.315
-0.208,-1.299
0.029,-1.315
0.119,-1.310
0.139,-1.309
-0.066,-1.314
-0.104,-1.312
0.121,-1.311
-0.291,-1.284
0.130,-1.310
0.268,-1.289
-0.091,-1.314
0.121,-1.312
-0.344,-1.272
-0.009,-1.318
-0.416,-1.250
-0.055,-1.317
-0.163,-1.308
0.028,-1.318
-0.181,-1.306
0.347,-1.272
0.018,-1.319
-0.001,-1.319
-0.156,-1.310
0.171,-1.308
-0.141,-1.312
0.060,-1.318
-0.100,-1.316
-0.164,-1.310
0.240,-1.298
-0.184,-1.307
-0.099,-1.317
-0.004,-1.321
-0.226,-1.301
-0.291,-1.288
-0.153,-1.312
-0.289,-1.289
-0.348,-1.275
-0.002,-1.322
0.171,-1.311
0.021,-1.322
-0.177,-1.310
0.128,-1.316
0.007,-1.322
-0.142,-1.315
-0.140,-1.315
0.126,-1.317
-0.299,-1.289
-0.403,-1.261
0.023,-1.323
-0.082,-1.321
0.094,-1.320
-0.143,-1.316
-0.052,-1.323
0.181,-1.312
-0.064,-1.323
0.079,-1.322
-0.093,-1.322
0.371,-1.272
-0.131,-1.319
0.142,-1.318
-0.188,-1.312
0.094,-1.322
-0.012,-1.326
-0.435,-1.253
-0.145,-1.318
-0.029,-1.326
-0.236,-1.305
-0.112,-1.322
-0.199,-1.312
0.138,-1.320
-0.043,-1.327
0.072,-1.325
-0.071,-1.326
-0.104,-1.324
-0.318,-1.289
-0.111,-1.323
-0.259,-1.303
-0.180,-1.316
0.303,-1.294
0.224,-1.310
-0.014,-1.329
-0.296,-1.296
0.004,-1.329
-0.110,-1.325
0.046,-1.329
-0.002,-1.330
-0.100,-1.326
0.164,-1.320
-0.312,-1.293
-0.228,-1.311
-0.109,-1.326
0.021,-1.331
-0.499,-1.234
-0.010,-1.331
0.139,-1.324
0.211,-1.315
0.219,-1.314
-0.226,-1.312
0.046,-1.331
0.144,-1.324
0.105,-1.328
0.003,-1.333
0.376,-1.278
0.286,-1.302
0.040,-1.332
-0.385,-1.276
0.378,-1.279
-0.476,-1.246
0.114,-1.329
-0.122,-1.328
0.109,-1.330
0.081,-1.332
-0.152,-1.326
0.025,-1.334
-0.077,-1.332
-0.014,-1.335
-0.202,-1.320
0.214,-1.318
-0.237,-1.314
0.062,-1.334
-0.314,-1.298
0.079,-1.334
0.294,-1.303
-0.451,-1.258
-0.316,-1.298
0.109,-1.332
-0.122,-1.331
-0.264,-1.311
0.193,-1.323
0.091,-1.334
0.247,-1.315
-0.063,-1.336
-0.202,-1.322
0.143,-1.330
-0.112,-1.333
0.014,-1.338
-0.054,-1.337
-0.300,-1.305
-0.105,-1.335
-0.192,-1.325
-0.143,-1.332
-0.239,-1.318
0.026,-1.339
0.055,-1.339
-0.026,-1.340
0.142,-1.332
0.234,-1.320
0.117,-1.335
-0.123,-1.335
0.062,-1.339
0.006,-1.341
0.091,-1.338
-0.084,-1.339
-0.442,-1.266
-0.027,-1.341
0.201,-1.327
-0.421,-1.274
-0.074,-1.340
-0.043,-1.342
-0.315,-1.305
-0.278,-1.313
0.146,-1.335
0.212,-1.326
-0.182,-1.331
-0.249,-1.320
0.231,-1.323
-0.176,-1.332
-0.315,-1.306
-0.158,-1.335
0.114,-1.339
-0.357,-1.296
-0.033,-1.344
-0.090,-1.342
0.030,-1.344
-0.100,-1.341
0.132,-1.339
0.021,-1.345
-0.095,-1.342
-0.207,-1.330
-0.005,-1.346
0.358,-1.298
-0.066,-1.344
0.128,-1.340
0.113,-1.342
-0.472,-1.261
0.050,-1.346
-0.229,-1.327
-0.053,-1.346
-0.166,-1.337
-0.290,-1.316
0.136,-1.341
0.017,-1.348
-0.112,-1.343
0.191,-1.335
-0.486,-1.258
0.267,-1.322
-0.285,-1.318
0.202,-1.334
0.140,-1.342
-0.504,-1.252
-0.332,-1.308
-0.314,-1.313
-0.136,-1.343
-0.261,-1.324
0.000,-1.350
0.016,-1.350
-0.330,-1.309
0.032,-1.350
0.264,-1.325
-0.219,-1.333
-0.159,-1.342
-0.008,-1.351
0.140,-1.344
-0.384,-1.296
0.030,-1.351
-0.134,-1.345
-0.412,-1.288
-0.063,-1.351
-0.182,-1.340
-0.097,-1.349
0.251,-1.329
0.267,-1.326
0.007,-1.353
-0.006,-1.353
-0.193,-1.340
-0.534,-1.244
0.177,-1.342
-0.265,-1.328
0.010,-1.354
-0.102,-1.350
-0.252,-1.331
-0.370,-1.303
0.160,-1.345
-0.083,-1.352
-0.190,-1.342
-0.420,-1.289
-0.238,-1.334
-0.260,-1.330
-0.150,-1.347
-0.108,-1.352
-0.047,-1.355
-0.494,-1.263
0.129,-1.350
-0.099,-1.353
-0.083,-1.354
0.217,-1.340
-0.134,-1.351
-0.321,-1.319
0.131,-1.351
-0.343,-1.314
-0.059,-1.357
-0.128,-1.352
0.292,-1.326
-0.033,-1.358
-0.497,-1.264
-0.245,-1.336
-0.420,-1.292
-0.232,-1.339
0.099,-1.356
-0.147,-1.351
0.179,-1.348
-0.056,-1.359
-0.277,-1.331
0.166,-1.350
-0.326,-1.321
0.067,-1.359
-0.003,-1.361
0.249,-1.338
0.221,-1.343
0.387,-1.305
0.163,-1.351
0.253,-1.338
-0.086,-1.359
-0.014,-1.362
-0.081,-1.360
0.252,-1.339
0.313,-1.326
-0.292,-1.331
-0.042,-1.362
-0.405,-1.301
-0.340,-1.320
0.085,-1.360
-0.010,-1.363
-0.270,-1.337
-0.444,-1.289
-0.151,-1.355
0.192,-1.350
-0.144,-1.357
-0.229,-1.345
-0.163,-1.355
-0.055,-1.364
0.006,-1.365
-0.453,-1.287
0.277,-1.337
-0.067,-1.364
-0.164,-1.356
0.007,-1.366
0.010,-1.366
-0.094,-1.363
0.108,-1.362
-0.341,-1.323
-0.072,-1.365
-0.344,-1.323
-0.196,-1.353
0.112,-1.362
-0.387,-1.311
-0.130,-1.361
-0.131,-1.361
-0.100,-1.364
-0.070,-1.366
-0.432,-1.298
-0.059,-1.367
-0.080,-1.366
-0.018,-1.368
-0.055,-1.368
-0.170,-1.358
-0.126,-1.363
-0.074,-1.367
-0.527,-1.264
-0.077,-1.367
0.221,-1.352
-0.379,-1.317
-0.303,-1.336
-0.002,-1.370
0.126,-1.365
-0.507,-1.274
0.001,-1.371
-0.187,-1.358
-0.070,-1.369
0.188,-1.358
-0.407,-1.310
-0.482,-1.284
-0.271,-1.345
0.101,-1.368
-0.126,-1.366
-0.282,-1.343
0.089,-1.370
0.134,-1.366
-0.114,-1.368
0.001,-1.373
0.072,-1.371
0.172,-1.363
0.056,-1.372
-0.575,-1.248
-0.115,-1.369
-0.320,-1.336
0.170,-1.364
0.372,-1.323
0.012,-1.374
0.045,-1.374
0.388,-1.319
-0.465,-1.294
-0.207,-1.360
-0.045,-1.375
-0.133,-1.369
-0.482,-1.288
-0.005,-1.376
-0.300,-1.343
-0.275,-1.349
-0.115,-1.372
-0.526,-1.272
0.011,-1.377
-0.535,-1.269
-0.163,-1.367
-0.141,-1.370
0.155,-1.369
0.065,-1.376
-0.642,-1.219
-0.347,-1.333
-0.360,-1.330
-0.248,-1.356
-0.104,-1.374
-0.194,-1.365
-0.059,-1.377
-0.106,-1.375
-0.132,-1.373
-0.531,-1.273
-0.328,-1.340
0.200,-1.365
0.304,-1.346
0.115,-1.375
-0.187,-1.367
0.044,-1.380
-0.038,-1.380
-0.176,-1.369
0.213,-1.364
-0.139,-1.374
-0.312,-1.345
-0.485,-1.293
-0.246,-1.359
-0.330,-1.342
-0.188,-1.369
-0.051,-1.381
-0.168,-1.372
-0.083,-1.380
0.200,-1.368
-0.456,-1.305
-0.447,-1.308
-0.222,-1.365
0.229,-1.364
0.254,-1.360
0.110,-1.379
-0.240,-1.363
-0.129,-1.378
-0.252,-1.361
-0.193,-1.371
-0.208,-1.369
-0.663,-1.215
0.037,-1.384
-0.339,-1.343
-0.091,-1.382
-0.075,-1.383
-0.145,-1.378
-0.044,-1.385
-0.025,-1.386
0.275,-1.358
-0.097,-1.383
-0.031,-1.386
0.091,-1.383
-0.097,-1.383
-0.047,-1.386
-0.289,-1.357
-0.356,-1.341
0.080,-1.385
0.058,-1.386
0.036,-1.387
0.135,-1.381
-0.195,-1.374
-0.467,-1.307
-0.297,-1.356
-0.063,-1.387
-0.296,-1.357
-0.189,-1.376
0.062,-1.388
-0.249,-1.367
-0.335,-1.348
0.369,-1.340
-0.193,-1.376
-0.296,-1.358
-0.220,-1.372
0.023,-1.390
0.102,-1.387
-0.474,-1.307
-0.001,-1.391
-0.202,-1.376
-0.179,-1.379
-0.469,-1.310
-0.118,-1.386
-0.214,-1.375
0.038,-1.391
-0.318,-1.355
-0.637,-1.238
-0.021,-1.392
-0.673,-1.219
-0.328,-1.353
-0.335,-1.352
-0.573,-1.269
0.260,-1.368
-0.017,-1.393
-0.165,-1.384
0.107,-1.389
0.072,-1.392
-0.382,-1.340
0.079,-1.392
0.011,-1.394
-0.032,-1.394
-0.037,-1.394
-0.235,-1.375
-0.637,-1.241
-0.156,-1.386
0.002,-1.395
0.009,-1.395
0.139,-1.389
-0.116,-1.391
-0.356,-1.350
-0.070,-1.394
-0.422,-1.331
-0.543,-1.287
-0.287,-1.367
-0.312,-1.361
-0.104,-1.393
-0.707,-1.205
-0.362,-1.350
-0.315,-1.362
0.094,-1.394
-0.343,-1.355
-0.168,-1.388
-0.064,-1.397
-0.209,-1.383
0.163,-1.389
-0.296,-1.367
-0.155,-1.390
-0.286,-1.369
-0.178,-1.388
-0.684,-1.221
-0.028,-1.399
-0.310,-1.365
-0.096,-1.397
-0.060,-1.399
-0.042,-1.400
-0.228,-1.382
-0.409,-1.340
0.226,-1.382
-0.238,-1.380
-0.142,-1.394
-0.286,-1.372
0.014,-1.401
0.023,-1.401
0.042,-1.401
-0.591,-1.271
-0.611,-1.262
-0.222,-1.385
-0.393,-1.346
-0.411,-1.341
-0.196,-1.389
-0.216,-1.386
0.241,-1.382
-0.483,-1.318
-0.325,-1.365
-0.306,-1.370
0.175,-1.393
-0.495,-1.314
-0.242,-1.383
-0.345,-1.361
-0.218,-1.387
-0.146,-1.397
-0.231,-1.386
0.375,-1.354
-0.537,-1.298
-0.019,-1.405
-0.326,-1.367
-0.166,-1.396
-0.161,-1.397
-0.035,-1.406
-0.158,-1.397
0.137,-1.400
-0.408,-1.346
0.022,-1.406
-0.184,-1.395
0.002,-1.407
-0.117,-1.402
0.198,-1.393
-0.029,-1.407
-0.007,-1.408
-0.456,-1.332
-0.468,-1.328
-0.292,-1.378
-0.101,-1.405
-0.207,-1.393
-0.013,-1.409
-0.134,-1.402
-0.242,-1.388
-0.071,-1.407
-0.337,-1.368
-0.274,-1.383
-0.474,-1.328
-0.079,-1.408
0.329,-1.371
-0.238,-1.390
-0.186,-1.398
-0.423,-1.346
-0.057,-1.410
-0.004,-1.411
-0.141,-1.404
-0.178,-1.400
-0.293,-1.381
-0.231,-1.393
0.042,-1.411
-0.499,-1.321
-0.257,-1.389
-0.329,-1.373
-0.393,-1.357
-0.430,-1.345
0.222,-1.395
-0.019,-1.413
-0.265,-1.388
-0.486,-1.327
-0.301,-1.381
-0.284,-1.385
-0.155,-1.405
-0.373,-1.364
0.203,-1.399
0.025,-1.414
0.189,-1.402
-0.142,-1.407
-0.412,-1.354
-0.019,-1.415
-0.036,-1.415
-0.729,-1.213
0.121,-1.410
0.037,-1.415
-0.067,-1.414
-0.136,-1.409
-0.092,-1.413
0.159,-1.407
-0.579,-1.293
-0.214,-1.400
-0.203,-1.402
-0.491,-1.329
0.031,-1.417
-0.215,-1.401
-0.285,-1.389
-0.354,-1.373
-0.225,-1.400
-0.254,-1.395
-0.012,-1.418
-0.216,-1.402
0.101,-1.415
-0.442,-1.348
-0.360,-1.372
-0.386,-1.365
-0.134,-1.413
-0.085,-1.417
-0.098,-1.416
-0.332,-1.380
-0.223,-1.402
-0.384,-1.367
-0.256,-1.397
-0.099,-1.417
-0.432,-1.353
-0.626,-1.275
-0.345,-1.378
-0.291,-1.391
-0.055,-1.420
-0.169,-1.411
-0.069,-1.420
0.044,-1.421
-0.487,-1.336
-0.016,-1.422
-0.396,-1.366
-0.220,-1.405
-0.413,-1.361
-0.376,-1.372
-0.684,-1.248
0.193,-1.410
-0.159,-1.414
0.340,-1.382
-0.149,-1.416
-0.406,-1.365
-0.281,-1.396
-0.046,-1.423
0.028,-1.424
-0.184,-1.413
-0.504,-1.333
-0.398,-1.368
-0.242,-1.404
-0.114,-1.421
0.119,-1.420
-0.268,-1.400
-0.418,-1.363
-0.231,-1.407
-0.479,-1.343
-0.027,-1.426
-0.500,-1.336
0.046,-1.426
0.038,-1.426
-0.470,-1.347
-0.607,-1.291
0.091,-1.424
-0.444,-1.357
-0.491,-1.340
-0.232,-1.409
-0.462,-1.351
-0.074,-1.426
-0.108,-1.424
-0.107,-1.424
-0.354,-1.384
-0.239,-1.409
-0.221,-1.412
-0.722,-1.234
-0.501,-1.339
0.080,-1.427
-0.077,-1.428
-0.572,-1.310
-0.706,-1.243
0.101,-1.427
-0.284,-1.402
-0.220,-1.413
-0.153,-1.422
-0.250,-1.409
-0.682,-1.258
-0.259,-1.408
-0.223,-1.414
0.095,-1.428
-0.234,-1.412
0.010,-1.432
-0.429,-1.366
-0.450,-1.360
0.028,-1.432
-0.139,-1.426
0.035,-1.432
-0.109,-1.429
0.205,-1.418
0.102,-1.430
0.048,-1.433
-0.622,-1.292
-0.547,-1.325
-0.264,-1.409
-0.340,-1.393
-0.432,-1.368
-0.134,-1.428
-0.452,-1.362
-0.361,-1.389
0.158,-1.426
-0.235,-1.416
-0.250,-1.413
-0.161,-1.426
-0.055,-1.434
-0.378,-1.385
-0.570,-1.318
-0.544,-1.329
-0.246,-1.415
-0.358,-1.391
-0.062,-1.435
-0.373,-1.387
-0.316,-1.402
-0.121,-1.432
-0.119,-1.432
-0.369,-1.389
0.006,-1.438
-0.403,-1.380
-0.533,-1.336
-0.532,-1.336
0.303,-1.406
-0.541,-1.333
-0.181,-1.427
-0.305,-1.406
-0.068,-1.437
-0.683,-1.267
-0.034,-1.439
-0.359,-1.394
-0.129,-1.434
0.335,-1.400
-0.230,-1.421
0.086,-1.438
-0.126,-1.435
-0.040,-1.440
-0.650,-1.286
-0.443,-1.371
-0.120,-1.436
-0.233,-1.422
-0.761,-1.224
-0.141,-1.435
-0.300,-1.410
-0.249,-1.420
-0.107,-1.438
-0.324,-1.405
-0.571,-1.325
-0.466,-1.365
-0.282,-1.415
-0.468,-1.365
-0.274,-1.417
-0.346,-1.401
0.168,-1.434
-0.656,-1.286
-0.483,-1.360
-0.352,-1.400
-0.248,-1.423
-0.603,-1.312
-0.651,-1.289
-0.338,-1.405
-0.453,-1.372
-0.079,-1.443
-0.402,-1.388
-0.309,-1.412
-0.400,-1.389
-0.144,-1.438
-0.211,-1.430
-0.422,-1.383
-0.269,-1.421
-0.779,-1.219
-0.153,-1.438
0.103,-1.443
-0.453,-1.374
-0.398,-1.391
-0.543,-1.341
-0.545,-1.341
-0.226,-1.430
-0.673,-1.282
-0.673,-1.282
-0.633,-1.302
-0.266,-1.423
0.036,-1.448
-0.009,-1.448
-0.519,-1.353
-0.269,-1.424
-0.704,-1.266
-0.394,-1.395
-0.383,-1.398
0.002,-1.449
-0.215,-1.434
-0.484,-1.367
-0.580,-1.329
-0.419,-1.388
0.029,-1.450
-0.424,-1.387
-0.494,-1.364
0.018,-1.451
-0.160,-1.442
-0.158,-1.443
-0.368,-1.404
-0.518,-1.356
-0.381,-1.401
-0.206,-1.437
-0.498,-1.364
-0.378,-1.402
-0.482,-1.370
-0.309,-1.419
-0.059,-1.452
-0.394,-1.398
-0.035,-1.453
-0.417,-1.392
-0.597,-1.325
-0.375,-1.404
-0.511,-1.361
-0.062,-1.453
-0.412,-1.395
-0.268,-1.429
-0.573,-1.337
-0.440,-1.387
-0.030,-1.454
-0.107,-1.451
-0.456,-1.382
-0.132,-1.449
-0.437,-1.388
-0.726,-1.262
-0.044,-1.455
-0.197,-1.442
-0.029,-1.456
-0.570,-1.340
-0.474,-1.377
-0.135,-1.450
-0.059,-1.456
-0.120,-1.452
-0.356,-1.413
-0.325,-1.421
-0.222,-1.440
0.187,-1.446
-0.344,-1.417
-0.326,-1.421
-0.350,-1.416
-0.410,-1.400
0.082,-1.456
-0.367,-1.412
-0.440,-1.391
-0.220,-1.442
-0.558,-1.348
0.052,-1.458
-0.384,-1.408
-0.371,-1.412
-0.178,-1.449
-0.142,-1.453
-0.576,-1.342
-0.103,-1.457
0.050,-1.460
-0.833,-1.200
-0.049,-1.460
-0.201,-1.447
-0.134,-1.455
-0.394,-1.407
-0.655,-1.306
-0.527,-1.363
-0.588,-1.338
0.209,-1.447
-0.497,-1.375
-0.505,-1.373
-0.511,-1.370
-0.214,-1.447
-0.355,-1.419
-0.741,-1.262
-0.220,-1.447
-0.046,-1.463
-0.104,-1.460
-0.143,-1.457
-0.162,-1.455
-0.314,-1.430
-0.151,-1.457
-0.341,-1.424
-0.423,-1.402
-0.082,-1.462
-0.442,-1.397
-0.544,-1.360
-0.748,-1.260
-0.202,-1.452
-0.283,-1.438
-0.446,-1.396
-0.439,-1.399
0.130,-1.460
-0.228,-1.449
-0.129,-1.461
-0.410,-1.408
-0.409,-1.409
-0.197,-1.454
-0.216,-1.451
0.044,-1.467
0.116,-1.463
-0.182,-1.456
-0.478,-1.388
-0.355,-1.424
-0.532,-1.368
-0.137,-1.462
-0.293,-1.439
-0.400,-1.413
0.233,-1.450
-0.093,-1.466
-0.552,-1.362
-0.337,-1.430
-0.157,-1.461
-0.115,-1.465
-0.564,-1.357
-0.272,-1.445
-0.057,-1.469
-0.584,-1.349
-0.104,-1.467
-0.168,-1.461
-0.303,-1.439
-0.362,-1.426
-0.513,-1.379
0.228,-1.454
-0.212,-1.456
-0.504,-1.383
-0.614,-1.338
-0.249,-1.451
-0.528,-1.374
-0.067,-1.471
-0.397,-1.418
-0.626,-1.333
-0.240,-1.453
-0.442,-1.405
-0.630,-1.332
-0.144,-1.466
-0.427,-1.411
0.150,-1.466
-0.365,-1.428
-0.620,-1.337
-0.114,-1.470
-0.681,-1.308
-0.189,-1.462
-0.236,-1.456
-0.504,-1.386
-0.227,-1.458
-0.119,-1.470
-0.145,-1.468
-0.067,-1.474
-0.256,-1.453
-0.098,-1.473
-0.000,-1.476
-0.287,-1.448
-0.470,-1.400
-0.106,-1.473
-0.473,-1.399
-0.524,-1.381
-0.089,-1.474
-0.060,-1.476
-0.187,-1.466
-0.391,-1.425
-0.432,-1.413
-0.247,-1.457
-0.409,-1.421
-0.452,-1.408
-0.308,-1.446
-0.431,-1.414
-0.389,-1.427
-0.220,-1.463
-0.373,-1.431
-0.060,-1.478
-0.221,-1.463
-0.263,-1.456
-0.034,-1.480
-0.364,-1.435
-0.062,-1.479
-0.526,-1.384
-0.422,-1.419
-0.388,-1.429
-0.339,-1.442
-0.262,-1.458
-0.637,-1.337
-0.211,-1.466
-1.006,-1.088
-0.340,-1.442
-0.031,-1.482
-0.476,-1.404
-0.128,-1.477
-0.108,-1.479
-0.457,-1.410
-0.386,-1.432
-0.622,-1.346
-0.100,-1.480
-0.335,-1.445
-0.237,-1.465
-0.234,-1.465
-0.258,-1.461
-0.511,-1.393
-0.543,-1.381
-0.079,-1.482
-0.546,-1.380
-0.087,-1.482
-0.771,-1.269
-0.315,-1.451
-0.400,-1.430
-0.286,-1.458
-0.439,-1.419
-0.218,-1.470
-0.110,-1.482
-0.336,-1.448
-0.486,-1.405
-0.466,-1.412
-0.331,-1.449
-0.091,-1.484
-0.371,-1.440
-0.509,-1.397
-0.478,-1.408
-0.289,-1.459
-0.254,-1.466
-0.265,-1.464
-0.228,-1.470
-0.544,-1.385
-0.141,-1.482
-0.109,-1.484
-0.136,-1.482
-0.650,-1.339
-0.345,-1.448
-0.407,-1.432
-0.267,-1.465
-0.607,-1.360
-0.508,-1.400
-0.514,-1.398
-0.491,-1.407
0.136,-1.484
-0.302,-1.459
-0.632,-1.350
-0.730,-1.300
0.114,-1.486
-0.329,-1.454
-0.255,-1.469
-0.121,-1.486
-0.539,-1.391
-0.473,-1.415
-0.302,-1.461
-0.272,-1.467
-0.725,-1.304
-0.250,-1.471
-0.472,-1.416
-0.062,-1.491
-0.629,-1.354
-0.610,-1.363
-0.559,-1.385
-0.889,-1.200
-0.561,-1.384
-0.512,-1.403
0.279,-1.468
0.088,-1.491
-0.379,-1.445
-0.335,-1.456
-0.701,-1.320
-0.493,-1.411
-0.493,-1.411
-0.420,-1.435
-0.567,-1.384
-0.087,-1.493
-0.559,-1.387
-0.216,-1.480
-0.591,-1.374
-0.226,-1.479
-0.646,-1.349
-0.466,-1.422
-0.473,-1.420
-0.074,-1.495
-0.653,-1.347
-0.439,-1.431
-0.376,-1.449
-0.281,-1.471
-0.217,-1.482
-0.457,-1.426
-0.149,-1.490
-0.301,-1.468
-0.542,-1.397
-0.828,-1.249
-0.616,-1.366
-0.490,-1.416
-0.038,-1.498
-0.293,-1.470
-0.503,-1.413
-0.431,-1.436
-0.525,-1.405
-0.151,-1.492
-0.256,-1.478
-0.081,-1.498
-0.230,-1.483
-0.050,-1.500
0.029,-1.500
-0.850,-1.237
-0.370,-1.455
-0.679,-1.339
-0.225,-1.484
-0.031,-1.501
-0.700,-1.328
-0.647,-1.355
-0.355,-1.459
-0.345,-1.462
-0.424,-1.441
-0.923,-1.185
-0.184,-1.491
-0.566,-1.392
-0.091,-1.500
-0.243,-1.483
-0.338,-1.465
-0.598,-1.380
-0.217,-1.488
-0.416,-1.445
-0.297,-1.474
-0.504,-1.417
-0.182,-1.493
-0.658,-1.353
-0.286,-1.477
-0.644,-1.360
-0.248,-1.484
-0.162,-1.497
0.226,-1.488
-0.377,-1.458
-0.773,-1.292
-0.367,-1.461
-0.620,-1.372
-0.439,-1.441
-0.814,-1.268
-0.714,-1.326
-0.166,-1.498
-0.776,-1.292
-0.028,-1.507
-0.494,-1.424
-0.077,-1.505
-0.465,-1.434
-0.496,-1.424
-0.203,-1.494
-0.645,-1.363
-0.675,-1.349
-0.336,-1.471
-0.136,-1.502
-0.635,-1.369
-0.630,-1.371
-0.286,-1.482
-0.410,-1.452
-0.642,-1.366
-0.422,-1.449
-0.800,-1.281
-0.014,-1.510
-0.554,-1.405
-0.529,-1.415
-0.176,-1.500
-0.524,-1.417
-0.677,-1.351
-0.450,-1.443
-0.443,-1.445
-0.531,-1.415
-0.153,-1.504
-0.554,-1.407
-0.553,-1.407
-0.466,-1.438
-0.654,-1.364
-0.172,-1.503
-0.668,-1.357
-0.589,-1.394
-0.688,-1.348
0.106,-1.509
-0.254,-1.492
-0.523,-1.420
-0.513,-1.424
-0.210,-1.499
-0.366,-1.469
-0.289,-1.486
-0.635,-1.375
-0.394,-1.462
-0.299,-1.485
-0.461,-1.443
-0.270,-1.491
-0.528,-1.420
-0.363,-1.471
-0.537,-1.417
-0.397,-1.463
-0.145,-1.509
-0.075,-1.514
-0.476,-1.439
-0.548,-1.414
-0.481,-1.438
-0.628,-1.380
-0.683,-1.354
-0.297,-1.488
-0.699,-1.347
0.173,-1.507
-0.778,-1.303
-0.196,-1.505
-0.347,-1.478
-0.636,-1.378
-0.388,-1.468
-0.527,-1.424
-0.314,-1.486
-0.176,-1.508
-0.335,-1.481
-0.341,-1.480
-0.646,-1.375
-0.502,-1.434
-0.275,-1.494
-0.304,-1.489
-0.479,-1.442
-0.429,-1.458
-0.490,-1.439
-0.549,-1.418
-0.349,-1.480
-0.482,-1.442
-0.251,-1.500
-0.378,-1.473
-0.525,-1.428
-0.300,-1.492
-0.240,-1.503
-0.488,-1.441
-0.666,-1.368
-0.085,-1.520
-0.310,-1.490
-0.098,-1.519
-0.575,-1.410
-0.389,-1.472
-0.641,-1.381
-0.480,-1.446
-0.465,-1.450
-0.491,-1.442
-0.025,-1.523
-0.664,-1.372
-0.835,-1.275
-0.388,-1.474
-0.578,-1.410
-0.728,-1.339
-0.431,-1.462
-0.387,-1.475
-0.214,-1.510
-0.037,-1.525
-0.146,-1.518
-0.504,-1.440
